-5.986670255661010742e-01,-7.278158664703369141e-01
-5.820857286453247070e-01,-6.974998116493225098e-01
-5.244604945182800293e-01,-8.046147227287292480e-01
-6.194620132446289062e-01,-6.623590588569641113e-01
-6.096731424331665039e-01,-7.175063490867614746e-01
-5.322334766387939453e-01,-7.297673821449279785e-01
-5.618392825126647949e-01,-5.752207636833190918e-01
-6.413556933403015137e-01,-5.887036323547363281e-01
-4.381189346313476562e-01,-5.607776641845703125e-01
-5.283647775650024414e-01,-7.658486366271972656e-01
-5.443987846374511719e-01,-7.034077644348144531e-01
-5.808482170104980469e-01,-5.471672415733337402e-01
-6.147226691246032715e-01,-7.049973011016845703e-01
-4.669437110424041748e-01,-7.299886941909790039e-01
-6.922192573547363281e-01,-6.434283256530761719e-01
-5.129577517509460449e-01,-6.474605798721313477e-01
-5.978522896766662598e-01,-7.202135920524597168e-01
-6.526641249656677246e-01,-6.408274769783020020e-01
-4.866546392440795898e-01,-7.626404166221618652e-01
-4.238594770431518555e-01,-7.723565697669982910e-01
-5.670284628868103027e-01,-7.703913450241088867e-01
-3.775431215763092041e-01,-7.816832065582275391e-01
-5.295414924621582031e-01,-7.711939811706542969e-01
-5.654504299163818359e-01,-6.186985373497009277e-01
-3.355469703674316406e-01,-7.709974050521850586e-01
-4.976091384887695312e-01,-6.867690682411193848e-01
-6.567794680595397949e-01,-6.497471332550048828e-01
-6.384186148643493652e-01,-5.780444741249084473e-01
-6.184343695640563965e-01,-6.688194274902343750e-01
-5.417202711105346680e-01,-6.308770179748535156e-01
-5.022823810577392578e-01,-6.797491312026977539e-01
-4.829706251621246338e-01,-6.836575269699096680e-01
-5.443949103355407715e-01,-7.034074068069458008e-01
-6.194894909858703613e-01,-6.567239165306091309e-01
-6.138256192207336426e-01,-6.901680231094360352e-01
-4.668457508087158203e-01,-8.006384968757629395e-01
-5.815858244895935059e-01,-7.062989473342895508e-01
-4.955631792545318604e-01,-7.249098420143127441e-01
-6.342691183090209961e-01,-6.510002017021179199e-01
-5.362311601638793945e-01,-6.623247861862182617e-01
-6.196470260620117188e-01,-6.912838220596313477e-01
-5.525351166725158691e-01,-7.728976607322692871e-01
-5.750671029090881348e-01,-7.319365739822387695e-01
-5.737510323524475098e-01,-7.307490110397338867e-01
-4.219129681587219238e-01,-5.281291604042053223e-01
-5.462304353713989258e-01,-7.596492171287536621e-01
-6.339470148086547852e-01,-5.457612276077270508e-01
-5.858805179595947266e-01,-5.233861207962036133e-01
-5.585354566574096680e-01,-7.771641612052917480e-01
-6.254357099533081055e-01,-6.673347353935241699e-01
-6.194450855255126953e-01,-5.915178656578063965e-01
-6.244319677352905273e-01,-6.470541357994079590e-01
-3.528002500534057617e-01,-6.920106410980224609e-01
-5.558526515960693359e-01,-7.240166664123535156e-01
-4.099670648574829102e-01,-5.201887488365173340e-01
-5.727605223655700684e-01,-7.514306902885437012e-01
-5.076208710670471191e-01,-7.795034646987915039e-01
-6.058341264724731445e-01,-6.624034643173217773e-01
-5.493670701980590820e-01,-7.300313711166381836e-01
-6.244320869445800781e-01,-6.470489501953125000e-01
-4.317227303981781006e-01,-7.125232219696044922e-01
-5.153120756149291992e-01,-6.552052497863769531e-01
-4.024123251438140869e-01,-7.135962843894958496e-01
-6.304269433021545410e-01,-5.205929279327392578e-01
-6.326301097869873047e-01,-5.207591652870178223e-01
-6.338842511177062988e-01,-6.420173645019531250e-01
-6.163862943649291992e-01,-7.071049213409423828e-01
-6.761174201965332031e-01,-6.325371265411376953e-01
-5.080988407135009766e-01,-7.233778834342956543e-01
-5.399673581123352051e-01,-7.292556762695312500e-01
-5.859136581420898438e-01,-7.156978845596313477e-01
-5.986173152923583984e-01,-7.588014006614685059e-01
-5.050997734069824219e-01,-5.755526423454284668e-01
-4.867221415042877197e-01,-7.400539517402648926e-01
-6.071869730949401855e-01,-6.373819112777709961e-01
-5.904378294944763184e-01,-6.844329833984375000e-01
-5.476085543632507324e-01,-7.820040583610534668e-01
-5.996960997581481934e-01,-7.249177098274230957e-01
-6.070919036865234375e-01,-7.050863504409790039e-01
-6.363324522972106934e-01,-6.019160151481628418e-01
-6.592950224876403809e-01,-6.164807677268981934e-01
-5.656849145889282227e-01,-7.377668619155883789e-01
-6.218921542167663574e-01,-4.860905408859252930e-01
-6.123236417770385742e-01,-5.548110604286193848e-01
-5.772821903228759766e-01,-7.538732886314392090e-01
-5.921977162361145020e-01,-7.440684437751770020e-01
-5.577948689460754395e-01,-7.456545829772949219e-01
-6.079189777374267578e-01,-7.064092159271240234e-01
-5.858103036880493164e-01,-7.015624046325683594e-01
-5.276211500167846680e-01,-6.768345236778259277e-01
-1.062480136752128601e-01,-6.194790005683898926e-01
-6.114092469215393066e-01,-5.959289073944091797e-01
-6.079910993576049805e-01,-7.075900435447692871e-01
-5.670055747032165527e-01,-7.690306305885314941e-01
-6.315059661865234375e-01,-6.586446166038513184e-01
-6.219999790191650391e-01,-4.861192107200622559e-01
-5.575065016746520996e-01,-7.240963578224182129e-01
-5.684025287628173828e-01,-6.419360637664794922e-01
-5.962150096893310547e-01,-7.140572667121887207e-01
-6.359982490539550781e-01,-6.264804005622863770e-01
-5.775946378707885742e-01,-7.530438899993896484e-01
-6.007022857666015625e-01,-7.538274526596069336e-01
-5.806078314781188965e-01,-7.521398663520812988e-01
-5.960845351219177246e-01,-6.850807070732116699e-01
-5.800977945327758789e-01,-6.970433592796325684e-01
-3.915474712848663330e-01,-9.141221046447753906e-01
-5.917095541954040527e-01,-5.563597083091735840e-01
-6.330662369728088379e-01,-6.887483000755310059e-01
-5.942506790161132812e-01,-7.370090484619140625e-01
-4.114028513431549072e-01,-7.782492637634277344e-01
-5.912834405899047852e-01,-7.273421287536621094e-01
-5.493873357772827148e-01,-8.057813048362731934e-01
-6.088799834251403809e-01,-7.111235857009887695e-01
-5.775578022003173828e-01,-7.556461691856384277e-01
-5.988962054252624512e-01,-6.792317032814025879e-01
-6.247963309288024902e-01,-5.567123293876647949e-01
-5.713032484054565430e-01,-7.506940364837646484e-01
-6.114833950996398926e-01,-6.991396546363830566e-01
-5.154868364334106445e-01,-7.706689834594726562e-01
-6.239590048789978027e-01,-6.855483651161193848e-01
-6.399485468864440918e-01,-5.824648737907409668e-01
-5.642883777618408203e-01,-7.078789472579956055e-01
-5.793897509574890137e-01,-6.399720311164855957e-01
-6.350129842758178711e-01,-5.634029507637023926e-01
-5.605555772781372070e-01,-7.552657127380371094e-01
-4.691246747970581055e-01,-8.387709856033325195e-01
-6.079012751579284668e-01,-4.812407791614532471e-01
-5.418394207954406738e-01,-7.315073609352111816e-01
-6.227907538414001465e-01,-6.097558736801147461e-01
-6.200683116912841797e-01,-6.551892161369323730e-01
-6.221517324447631836e-01,-5.082149505615234375e-01
-6.212142109870910645e-01,-6.883926987648010254e-01
-5.835947394371032715e-01,-6.992821693420410156e-01
-6.403988003730773926e-01,-7.345095872879028320e-01
-6.224413514137268066e-01,-5.743790864944458008e-01
-5.412296652793884277e-01,-6.212797164916992188e-01
-4.866522550582885742e-01,-7.626484036445617676e-01
-6.402323842048645020e-01,-5.511209368705749512e-01
-4.444888532161712646e-01,-7.677681446075439453e-01
-4.769252538681030273e-01,-7.759195566177368164e-01
-5.510444641113281250e-01,-7.276337742805480957e-01
-5.690486431121826172e-01,-7.347289919853210449e-01
-5.430268049240112305e-01,-7.604586482048034668e-01
-6.248012185096740723e-01,-6.557656526565551758e-01
-5.690950155258178711e-01,-7.278529405593872070e-01
-5.338166356086730957e-01,-7.816969156265258789e-01
-5.901127457618713379e-01,-7.464687228202819824e-01
-5.557755231857299805e-01,-7.687305212020874023e-01
-6.250086426734924316e-01,-6.765407919883728027e-01
-6.140045523643493652e-01,-5.693856477737426758e-01
-5.672386288642883301e-01,-6.587167382240295410e-01
-5.100411772727966309e-01,-7.660289406776428223e-01
-6.099157333374023438e-01,-6.653649210929870605e-01
-5.268335342407226562e-01,-6.656108498573303223e-01
-4.845026135444641113e-01,-7.380469441413879395e-01
-4.378069341182708740e-01,-4.725399911403656006e-01
-5.743096470832824707e-01,-6.055079102516174316e-01
-5.703436732292175293e-01,-6.505995988845825195e-01
-4.358589351177215576e-01,-7.132508754730224609e-01
-5.847736001014709473e-01,-7.411317825317382812e-01
-6.310968995094299316e-01,-6.046846508979797363e-01
-5.847136974334716797e-01,-5.628275275230407715e-01
-5.656927824020385742e-01,-7.377701997756958008e-01
-6.193357706069946289e-01,-6.452443599700927734e-01
-4.116491675376892090e-01,-5.913093090057373047e-01
-6.234100461006164551e-01,-5.653984546661376953e-01
-5.499502420425415039e-01,-5.596159696578979492e-01
-5.120859742164611816e-01,-6.712916493415832520e-01
-6.261405348777770996e-01,-6.825510859489440918e-01
-5.906588435173034668e-01,-7.420334219932556152e-01
-5.765768885612487793e-01,-7.270643115043640137e-01
-6.071232557296752930e-01,-7.223011255264282227e-01
-5.709134340286254883e-01,-7.674925327301025391e-01
-5.442612171173095703e-01,-7.845829725265502930e-01
-5.526344776153564453e-01,-5.726916193962097168e-01
-5.851562023162841797e-01,-5.641676783561706543e-01
-5.672565698623657227e-01,-7.608577013015747070e-01
-5.901977419853210449e-01,-7.440842390060424805e-01
-5.515207052230834961e-01,-6.971670985221862793e-01
-4.395117759704589844e-01,-5.521064996719360352e-01
-5.397744774818420410e-01,-7.558138966560363770e-01
-5.721626281738281250e-01,-7.243681550025939941e-01
-5.785244703292846680e-01,-7.477276921272277832e-01
-5.664618015289306641e-01,-7.758182287216186523e-01
-5.547808408737182617e-01,-7.499058246612548828e-01
-6.194797754287719727e-01,-6.635522842407226562e-01
-6.137801408767700195e-01,-6.788431406021118164e-01
-3.232990205287933350e-01,-7.399110198020935059e-01
-5.449314713478088379e-01,-7.885029911994934082e-01
-4.905056059360504150e-01,-7.700604200363159180e-01
-6.365157365798950195e-01,-6.130433082580566406e-01
-6.558709740638732910e-01,-6.065932512283325195e-01
-9.724523425102233887e-01,-1.820065528154373169e-01
-4.954040944576263428e-01,-7.812481522560119629e-01
-5.838214755058288574e-01,-7.495082616806030273e-01
-5.519161820411682129e-01,-6.352323889732360840e-01
-5.075472593307495117e-01,-6.168867349624633789e-01
-6.027504801750183105e-01,-7.189688086509704590e-01
-6.139632463455200195e-01,-6.595249176025390625e-01
-6.357985734939575195e-01,-6.454906463623046875e-01
-6.149905323982238770e-01,-5.715898871421813965e-01
-5.691336393356323242e-01,-5.687144994735717773e-01
-5.582765340805053711e-01,-7.465355992317199707e-01
-5.896177887916564941e-01,-7.274982929229736328e-01
-5.914237499237060547e-01,-7.382954359054565430e-01
-6.146013736724853516e-01,-6.578941345214843750e-01
-6.330768465995788574e-01,-5.114521384239196777e-01
-5.460201501846313477e-01,-5.472570657730102539e-01
-4.884029328823089600e-01,-7.399533390998840332e-01
-5.867047905921936035e-01,-7.443469762802124023e-01
-5.647308230400085449e-01,-7.757725715637207031e-01
-5.586585402488708496e-01,-7.713596224784851074e-01
-5.717116594314575195e-01,-7.596926689147949219e-01
-3.099236190319061279e-01,-4.946869313716888428e-01
-5.622953176498413086e-01,-7.116302847862243652e-01
-5.793085098266601562e-01,-6.766542196273803711e-01
-4.725421369075775146e-01,-7.363335490226745605e-01
-6.112520694732666016e-01,-6.166064739227294922e-01
-5.102150440216064453e-01,-5.113652944564819336e-01
-5.608199834823608398e-01,-7.764768004417419434e-01
-5.722460746765136719e-01,-6.335154771804809570e-01
-6.020605564117431641e-01,-7.146816849708557129e-01
-3.708074390888214111e-01,-6.691561341285705566e-01
-5.818338394165039062e-01,-7.605377435684204102e-01
-5.692388415336608887e-01,-7.653823494911193848e-01
-5.259383320808410645e-01,-7.743024230003356934e-01
-5.415447354316711426e-01,-6.117375493049621582e-01
-5.573785305023193359e-01,-7.395061254501342773e-01
-6.360858082771301270e-01,-6.334676146507263184e-01
-6.299197673797607422e-01,-5.076711177825927734e-01
-6.323116421699523926e-01,-6.140194535255432129e-01
-5.454010367393493652e-01,-7.265486717224121094e-01
-5.379689931869506836e-01,-7.752912044525146484e-01
-6.304601430892944336e-01,-5.976192355155944824e-01
-5.699112415313720703e-01,-5.998663306236267090e-01
-6.125506162643432617e-01,-6.552631855010986328e-01
-5.520772337913513184e-01,-8.143293261528015137e-01
-6.114491224288940430e-01,-7.090035080909729004e-01
-5.479358434677124023e-01,-7.812924981117248535e-01
-5.615905523300170898e-01,-7.664435505867004395e-01
-5.355169773101806641e-01,-7.446175813674926758e-01
-5.556185245513916016e-01,-7.536726593971252441e-01
-5.993030071258544922e-01,-6.219665408134460449e-01
-5.761419534683227539e-01,-7.687779664993286133e-01
-5.751039981842041016e-01,-7.180887460708618164e-01
-5.276709198951721191e-01,-6.402550935745239258e-01
-6.042702198028564453e-01,-7.052713632583618164e-01
-7.533227801322937012e-01,-6.107382774353027344e-01
-5.775864720344543457e-01,-7.326862812042236328e-01
-5.558794736862182617e-01,-5.700436830520629883e-01
-5.676613450050354004e-01,-6.826136708259582520e-01
-5.684661269187927246e-01,-7.641034722328186035e-01
-5.220159292221069336e-01,-6.502798795700073242e-01
-4.385249018669128418e-01,-7.526407837867736816e-01
-5.040661692619323730e-01,-7.530627250671386719e-01
-5.729187726974487305e-01,-7.684242725372314453e-01
-6.021471619606018066e-01,-5.652555227279663086e-01
-6.204255223274230957e-01,-6.908065080642700195e-01
-5.492204427719116211e-01,-7.732034325599670410e-01
-5.639034509658813477e-01,-7.690431475639343262e-01
-5.440828800201416016e-01,-7.718355655670166016e-01
-6.561015844345092773e-01,-6.506092548370361328e-01
-6.007013320922851562e-01,-6.760103702545166016e-01
-5.867013931274414062e-01,-7.443467974662780762e-01
-4.490195214748382568e-01,-6.071866154670715332e-01
-6.006216406822204590e-01,-5.666583180427551270e-01
-4.360901117324829102e-01,-5.493023991584777832e-01
-5.881730318069458008e-01,-7.451938390731811523e-01
-6.305525898933410645e-01,-6.500048637390136719e-01
-5.514873266220092773e-01,-6.189050674438476562e-01
-5.519437193870544434e-01,-7.200726866722106934e-01
-5.573456883430480957e-01,-6.825369596481323242e-01
-4.505211710929870605e-01,-7.517519593238830566e-01
-5.642592906951904297e-01,-7.674394249916076660e-01
-6.166223287582397461e-01,-5.371978282928466797e-01
-5.984734892845153809e-01,-6.336256265640258789e-01
-5.910528302192687988e-01,-6.761565804481506348e-01
-5.975967645645141602e-01,-7.129503488540649414e-01
-6.190397143363952637e-01,-6.822397708892822266e-01
-6.480306982994079590e-01,-7.054203748703002930e-01
-5.976787209510803223e-01,-7.602027654647827148e-01
-4.117315411567687988e-01,-7.903515696525573730e-01
-5.261617898941040039e-01,-7.595304846763610840e-01
-4.932682216167449951e-01,-6.948487758636474609e-01
-6.380354762077331543e-01,-5.298491120338439941e-01
-5.845597386360168457e-01,-5.710495114326477051e-01
-5.735014081001281738e-01,-5.354594588279724121e-01
-5.284969210624694824e-01,-7.412701249122619629e-01
-3.686318397521972656e-01,-6.429904699325561523e-01
-6.295533180236816406e-01,-6.389085650444030762e-01
-6.654521226882934570e-01,-6.929499506950378418e-01
-5.590440034866333008e-01,-7.579629421234130859e-01
-5.349233746528625488e-01,-5.785963535308837891e-01
-6.134527325630187988e-01,-7.041972875595092773e-01
-5.917525291442871094e-01,-6.314745545387268066e-01
-5.981933474540710449e-01,-7.215667963027954102e-01
-5.649870634078979492e-01,-7.729679942131042480e-01
-5.554114580154418945e-01,-6.649762988090515137e-01
-5.473610162734985352e-01,-7.150822877883911133e-01
-5.302309393882751465e-01,-7.691483497619628906e-01
-5.837119817733764648e-01,-7.221134901046752930e-01
-6.094660162925720215e-01,-7.113403677940368652e-01
-4.668587744235992432e-01,-8.006533980369567871e-01
-5.748356580734252930e-01,-7.337620258331298828e-01
-5.616426467895507812e-01,-7.435336709022521973e-01
-5.624023675918579102e-01,-7.291194796562194824e-01
-5.056385993957519531e-01,-6.498038768768310547e-01
-5.892146229743957520e-01,-6.542803049087524414e-01
-6.243188381195068359e-01,-6.839305162429809570e-01
-4.280432760715484619e-01,-7.525976300239562988e-01
-3.552276194095611572e-01,-5.271950364112854004e-01
-6.302809119224548340e-01,-7.439943552017211914e-01
-6.293429732322692871e-01,-6.014197468757629395e-01
-6.327164173126220703e-01,-6.157236099243164062e-01
-6.479847431182861328e-01,-7.054152488708496094e-01
-6.294425725936889648e-01,-5.330916643142700195e-01
-4.348146021366119385e-01,-7.096954584121704102e-01
-5.094271898269653320e-01,-6.944639086723327637e-01
-5.438226461410522461e-01,-7.796096801757812500e-01
-5.836187005043029785e-01,-6.439161896705627441e-01
-3.928032815456390381e-01,-7.840902209281921387e-01
-6.133542656898498535e-01,-6.330986022949218750e-01
-5.556287765502929688e-01,-5.867909789085388184e-01
-6.270900368690490723e-01,-6.403047442436218262e-01
-5.685367584228515625e-01,-7.536213994026184082e-01
-6.379764080047607422e-01,-5.298243761062622070e-01
-5.735256075859069824e-01,-7.667652368545532227e-01
-6.033063530921936035e-01,-7.425008416175842285e-01
