-6.647797822952270508e-01,-6.710139513015747070e-01
-6.323888897895812988e-01,-6.758764386177062988e-01
-6.644733548164367676e-01,-6.872188448905944824e-01
-5.847195386886596680e-01,-7.059779167175292969e-01
-6.602402925491333008e-01,-6.727522015571594238e-01
-6.635403633117675781e-01,-5.986278653144836426e-01
-5.015323758125305176e-01,-7.181550264358520508e-01
-5.619012117385864258e-01,-7.282273173332214355e-01
-4.467721283435821533e-01,-6.606153249740600586e-01
-7.218954563140869141e-01,-6.074157953262329102e-01
-6.611422300338745117e-01,-6.916703581809997559e-01
-4.816199243068695068e-01,-7.258110046386718750e-01
-6.334368586540222168e-01,-6.933951377868652344e-01
-6.414470672607421875e-01,-5.616784691810607910e-01
-5.659818053245544434e-01,-7.308950424194335938e-01
-5.471759438514709473e-01,-6.329411864280700684e-01
-6.504446864128112793e-01,-6.716189384460449219e-01
-5.576303005218505859e-01,-7.303874492645263672e-01
-6.347409486770629883e-01,-5.276953577995300293e-01
-6.833062171936035156e-01,-4.807317554950714111e-01
-7.117635607719421387e-01,-6.392361521720886230e-01
-2.030175328254699707e-01,-9.205213189125061035e-01
-7.242172956466674805e-01,-5.998914241790771484e-01
-5.418416261672973633e-01,-6.633580923080444336e-01
-6.817271113395690918e-01,-4.359626173973083496e-01
-5.826069116592407227e-01,-6.146456599235534668e-01
-5.456605553627014160e-01,-7.660577297210693359e-01
-5.136387348175048828e-01,-7.448026537895202637e-01
-6.078817248344421387e-01,-6.982427239418029785e-01
-5.494734048843383789e-01,-6.801568865776062012e-01
-6.240285038948059082e-01,-7.133193016052246094e-01
-5.945747494697570801e-01,-5.897612571716308594e-01
-6.366630792617797852e-01,-7.081292867660522461e-01
-5.873661637306213379e-01,-7.074529528617858887e-01
-6.262581348419189453e-01,-6.799929738044738770e-01
-7.599751353263854980e-01,-5.472652316093444824e-01
-6.401066184043884277e-01,-6.565030813217163086e-01
-6.633867621421813965e-01,-5.499317049980163574e-01
-5.770708322525024414e-01,-7.349662780761718750e-01
-5.647624135017395020e-01,-6.342214941978454590e-01
-6.173805594444274902e-01,-7.019547820091247559e-01
-7.119350433349609375e-01,-6.323123574256896973e-01
-6.616721153259277344e-01,-6.426599621772766113e-01
-6.710607409477233887e-01,-6.439309716224670410e-01
-3.675018548965454102e-01,-7.546979188919067383e-01
-7.146356105804443359e-01,-6.089008450508117676e-01
-5.023971796035766602e-01,-7.391453981399536133e-01
-4.627742469310760498e-01,-7.317455410957336426e-01
-7.284542918205261230e-01,-6.220601201057434082e-01
-5.938192605972290039e-01,-7.141349911689758301e-01
-5.174888968467712402e-01,-7.303798198699951172e-01
-5.769287347793579102e-01,-7.136554718017578125e-01
-3.990619182586669922e-01,-5.198585391044616699e-01
-6.616277098655700684e-01,-6.307656168937683105e-01
-3.375159204006195068e-01,-6.866732239723205566e-01
-6.918967962265014648e-01,-6.443220973014831543e-01
-7.263802886009216309e-01,-5.893791317939758301e-01
-5.911588072776794434e-01,-6.928215622901916504e-01
-6.630352139472961426e-01,-6.097556352615356445e-01
-5.758860707283020020e-01,-7.138924598693847656e-01
-3.795313239097595215e-01,-7.884829640388488770e-01
-5.541013479232788086e-01,-6.355097293853759766e-01
-4.025782942771911621e-01,-6.734960675239562988e-01
-4.735051095485687256e-01,-7.557497620582580566e-01
-4.794570207595825195e-01,-7.550778388977050781e-01
-5.772249698638916016e-01,-7.201219201087951660e-01
-6.375463008880615234e-01,-7.011471986770629883e-01
-5.806553959846496582e-01,-6.835467219352722168e-01
-5.792340040206909180e-01,-6.374552845954895020e-01
-6.906208992004394531e-01,-5.907215476036071777e-01
-6.548274159431457520e-01,-6.588330268859863281e-01
-7.521342635154724121e-01,-5.791415572166442871e-01
-4.774945676326751709e-01,-6.808280348777770996e-01
-6.646787524223327637e-01,-5.538694858551025391e-01
-5.684006214141845703e-01,-6.958878040313720703e-01
-6.155942678451538086e-01,-6.745198965072631836e-01
-7.285017371177673340e-01,-6.220676302909851074e-01
-6.573894023895263672e-01,-6.646633744239807129e-01
-6.363942623138427734e-01,-6.850910186767578125e-01
-5.316576957702636719e-01,-7.352575659751892090e-01
-5.831706523895263672e-01,-7.307292819023132324e-01
-6.768583655357360840e-01,-6.328563690185546875e-01
-4.225434958934783936e-01,-7.713029980659484863e-01
-4.800231456756591797e-01,-7.338616251945495605e-01
-6.928128600120544434e-01,-6.476039290428161621e-01
-6.845350265502929688e-01,-6.616974472999572754e-01
-6.871290206909179688e-01,-6.267415285110473633e-01
-6.384998559951782227e-01,-6.846950650215148926e-01
-6.268864870071411133e-01,-6.627060174942016602e-01
-6.378709673881530762e-01,-7.091939449310302734e-01
-6.531393527984619141e-01,-3.881362378597259521e-01
-5.295423865318298340e-01,-7.313733696937561035e-01
-6.382467150688171387e-01,-6.827013492584228516e-01
-7.110930085182189941e-01,-6.413171291351318359e-01
-5.940879583358764648e-01,-7.148301601409912109e-01
-4.579474925994873047e-01,-7.601785659790039062e-01
-6.507497429847717285e-01,-6.322069764137268066e-01
-5.656458139419555664e-01,-6.844800114631652832e-01
-6.482075452804565430e-01,-6.675529479980468750e-01
-5.718719959259033203e-01,-7.219253778457641602e-01
-6.934196949005126953e-01,-6.501902341842651367e-01
-7.521618008613586426e-01,-5.791389346122741699e-01
-6.920197606086730957e-01,-6.501436829566955566e-01
-6.368202567100524902e-01,-7.067441344261169434e-01
-6.250957846641540527e-01,-6.572942137718200684e-01
-7.238283753395080566e-01,-5.038886666297912598e-01
-4.846847951412200928e-01,-7.294195890426635742e-01
-6.271070241928100586e-01,-7.168431282043457031e-01
-6.700087785720825195e-01,-6.649645566940307617e-01
-6.003182530403137207e-01,-5.016958117485046387e-01
-6.661008596420288086e-01,-6.552674770355224609e-01
-7.327823042869567871e-01,-6.381193399429321289e-01
-6.428568959236145020e-01,-6.809683442115783691e-01
-6.977063417434692383e-01,-6.466870903968811035e-01
-6.125586628913879395e-01,-6.659534573554992676e-01
-4.946531653404235840e-01,-7.452561259269714355e-01
-6.912178993225097656e-01,-6.384094357490539551e-01
-6.288292407989501953e-01,-6.885510087013244629e-01
-7.159583568572998047e-01,-5.880681276321411133e-01
-6.147435903549194336e-01,-7.038477659225463867e-01
-5.222375392913818359e-01,-7.447113394737243652e-01
-6.342403888702392578e-01,-6.463029980659484863e-01
-5.654625892639160156e-01,-6.884768009185791016e-01
-5.110999941825866699e-01,-7.432522773742675781e-01
-6.958702802658081055e-01,-6.298013925552368164e-01
-7.947023510932922363e-01,-5.391384959220886230e-01
-4.674215018749237061e-01,-7.517827749252319336e-01
-6.736293435096740723e-01,-6.122407913208007812e-01
-5.479574799537658691e-01,-7.247735857963562012e-01
-5.859892964363098145e-01,-7.085810899734497070e-01
-4.645068943500518799e-01,-7.566311359405517578e-01
-6.212836503982543945e-01,-6.987346410751342773e-01
-6.318057179450988770e-01,-6.759389638900756836e-01
-6.491211652755737305e-01,-7.071843743324279785e-01
-4.942120909690856934e-01,-7.361363768577575684e-01
-5.374970436096191406e-01,-5.988622903823852539e-01
-6.889546513557434082e-01,-5.411507487297058105e-01
-5.147386193275451660e-01,-7.454814910888671875e-01
-7.718479633331298828e-01,-5.256785750389099121e-01
-7.275710701942443848e-01,-5.517891645431518555e-01
-6.606227159500122070e-01,-6.214756369590759277e-01
-6.701701879501342773e-01,-6.362645030021667480e-01
-7.008412480354309082e-01,-6.211149096488952637e-01
-5.851072072982788086e-01,-7.116922140121459961e-01
-6.662493348121643066e-01,-6.512932181358337402e-01
-7.257520556449890137e-01,-6.116549968719482422e-01
-6.854505538940429688e-01,-6.604660153388977051e-01
-7.114247083663940430e-01,-6.322342753410339355e-01
-6.046285629272460938e-01,-7.075030207633972168e-01
-4.946234524250030518e-01,-7.347308397293090820e-01
-5.813094377517700195e-01,-6.693551540374755859e-01
-7.217594981193542480e-01,-5.760201215744018555e-01
-5.915192961692810059e-01,-6.946582198143005371e-01
-5.682690739631652832e-01,-6.428586244583129883e-01
-6.663409471511840820e-01,-5.649511814117431641e-01
-4.245799481868743896e-01,-6.061124801635742188e-01
-5.144065022468566895e-01,-7.135217189788818359e-01
-5.815590023994445801e-01,-6.940250396728515625e-01
-6.362019777297973633e-01,-5.222861170768737793e-01
-6.828548312187194824e-01,-6.486461162567138672e-01
-5.485419034957885742e-01,-7.284176349639892578e-01
-4.745872318744659424e-01,-7.228127121925354004e-01
-6.824786663055419922e-01,-6.328927278518676758e-01
-5.744580626487731934e-01,-7.114574313163757324e-01
-4.144312143325805664e-01,-6.528069972991943359e-01
-5.007621645927429199e-01,-7.421206831932067871e-01
-4.774689972400665283e-01,-7.053011655807495117e-01
-5.684560537338256836e-01,-6.308603882789611816e-01
-6.149231195449829102e-01,-7.054415941238403320e-01
-6.693703532218933105e-01,-6.681227684020996094e-01
-6.640847921371459961e-01,-6.584835648536682129e-01
-6.534958481788635254e-01,-6.719399094581604004e-01
-7.063523530960083008e-01,-6.453720927238464355e-01
-7.285122275352478027e-01,-6.220321059226989746e-01
-4.894533157348632812e-01,-7.126513719558715820e-01
-4.796685874462127686e-01,-7.253243327140808105e-01
-7.017754316329956055e-01,-6.429756283760070801e-01
-6.852839589118957520e-01,-6.601486802101135254e-01
-6.231358647346496582e-01,-6.334185600280761719e-01
-4.839397072792053223e-01,-6.506440639495849609e-01
-6.962750554084777832e-01,-6.027342677116394043e-01
-6.554236412048339844e-01,-6.519041657447814941e-01
-6.856240034103393555e-01,-6.486068964004516602e-01
-7.184615135192871094e-01,-6.373569369316101074e-01
-6.902528405189514160e-01,-6.256539821624755859e-01
-5.870232582092285156e-01,-7.052332758903503418e-01
-6.140614748001098633e-01,-6.876480579376220703e-01
-4.972280263900756836e-01,-4.776842892169952393e-01
-7.233636379241943359e-01,-6.309968829154968262e-01
-7.248070240020751953e-01,-5.571115016937255859e-01
-5.527992844581604004e-01,-7.279748916625976562e-01
-6.853305697441101074e-01,-5.132326483726501465e-01
-5.555139183998107910e-01,1.119638532400131226e-01
-7.266464829444885254e-01,-5.812247395515441895e-01
-6.888896822929382324e-01,-6.554391384124755859e-01
-5.497174859046936035e-01,-6.732550859451293945e-01
-5.108668208122253418e-01,-6.619013547897338867e-01
-6.507169008255004883e-01,-6.626129746437072754e-01
-5.930941104888916016e-01,-7.003091573715209961e-01
-5.784695744514465332e-01,-7.216653823852539062e-01
-5.010049939155578613e-01,-7.340298295021057129e-01
-4.856513440608978271e-01,-7.167524695396423340e-01
-6.783666610717773438e-01,-6.289929747581481934e-01
-6.564911007881164551e-01,-6.578894853591918945e-01
-6.774203777313232422e-01,-6.598101854324340820e-01
-5.848282575607299805e-01,-7.014396190643310547e-01
-4.694429337978363037e-01,-7.577454447746276855e-01
-4.706265926361083984e-01,-7.229752540588378906e-01
-6.626799106597900391e-01,-5.616092681884765625e-01
-6.793513298034667969e-01,-6.602745056152343750e-01
-7.188875079154968262e-01,-6.351698040962219238e-01
-7.135045528411865234e-01,-6.322807669639587402e-01
-6.987357139587402344e-01,-6.444783806800842285e-01
-2.767499387264251709e-01,-6.684060096740722656e-01
-6.375367045402526855e-01,-6.382634639739990234e-01
-6.108080148696899414e-01,-6.688740849494934082e-01
-6.536546349525451660e-01,-5.627736449241638184e-01
-5.430979728698730469e-01,-7.204717397689819336e-01
-4.523130059242248535e-01,-7.172683477401733398e-01
-7.157899737358093262e-01,-6.380001306533813477e-01
-5.541787743568420410e-01,-6.870620250701904297e-01
-6.472636461257934570e-01,-6.715519428253173828e-01
-3.859615325927734375e-01,-6.468575000762939453e-01
-6.943995356559753418e-01,-6.572765707969665527e-01
-7.088105082511901855e-01,-6.412889361381530762e-01
-7.237871885299682617e-01,-6.024428009986877441e-01
-5.146975517272949219e-01,-6.887107491493225098e-01
-6.634472012519836426e-01,-6.306131482124328613e-01
-5.718655586242675781e-01,-7.219342589378356934e-01
-4.661699533462524414e-01,-7.582024335861206055e-01
-5.527698993682861328e-01,-7.279184460639953613e-01
-6.687288284301757812e-01,-6.227002143859863281e-01
-7.269497513771057129e-01,-6.063927412033081055e-01
-5.449426174163818359e-01,-7.292353510856628418e-01
-5.115554332733154297e-01,-6.933913826942443848e-01
-5.865938067436218262e-01,-6.958650350570678711e-01
-7.866212725639343262e-01,5.145322680473327637e-01
-6.400234103202819824e-01,-6.834659576416015625e-01
-7.284902930259704590e-01,-6.220691800117492676e-01
-7.043347954750061035e-01,-6.398426890373229980e-01
-6.844430565834045410e-01,-5.978479385375976562e-01
-6.913688182830810547e-01,-6.285612583160400391e-01
-5.547232031822204590e-01,-7.018114924430847168e-01
-6.971250772476196289e-01,-6.561170816421508789e-01
-6.591949462890625000e-01,-6.578806638717651367e-01
-5.330341458320617676e-01,-6.585068702697753906e-01
-6.318655014038085938e-01,-6.801572442054748535e-01
-6.728338599205017090e-01,-6.743637323379516602e-01
-6.717014908790588379e-01,-6.455391049385070801e-01
-5.137335062026977539e-01,-6.955279707908630371e-01
-6.276245117187500000e-01,-6.358639001846313477e-01
-7.022095322608947754e-01,-6.463282108306884766e-01
-5.415348410606384277e-01,-6.559981107711791992e-01
-8.117258548736572266e-01,-5.148208141326904297e-01
-7.133584618568420410e-01,-5.543628931045532227e-01
-6.682907938957214355e-01,-6.989040374755859375e-01
-4.682357907295227051e-01,-7.127871513366699219e-01
-6.177184581756591797e-01,-7.018663287162780762e-01
-7.210722565650939941e-01,-6.186618804931640625e-01
-7.085237503051757812e-01,-6.399409174919128418e-01
-7.199323177337646484e-01,-6.172043681144714355e-01
-5.860117673873901367e-01,-7.226784825325012207e-01
-6.017963290214538574e-01,-6.820774078369140625e-01
-6.737162470817565918e-01,-6.644290089607238770e-01
-4.833241105079650879e-01,-6.516829729080200195e-01
-4.918423295021057129e-01,-7.260532975196838379e-01
-3.578492105007171631e-01,-7.190150618553161621e-01
-6.847743391990661621e-01,-6.589462161064147949e-01
-5.736940503120422363e-01,-7.225801944732666016e-01
-5.363311171531677246e-01,-6.626481413841247559e-01
-7.153471708297729492e-01,-6.090649962425231934e-01
-6.368123888969421387e-01,-7.067381143569946289e-01
-6.309247612953186035e-01,-5.618218779563903809e-01
-7.084190249443054199e-01,-6.427483558654785156e-01
-5.056697130203247070e-01,-7.144593596458435059e-01
-5.669250488281250000e-01,-7.036464810371398926e-01
-6.135909557342529297e-01,-6.730942726135253906e-01
-6.446025967597961426e-01,-6.725161671638488770e-01
-6.160147190093994141e-01,-6.988171935081481934e-01
-6.611715555191040039e-01,-6.861750483512878418e-01
-6.932382583618164062e-01,-6.279967427253723145e-01
-7.444922327995300293e-01,-4.809013605117797852e-01
-7.211781740188598633e-01,-5.897113084793090820e-01
-6.112604141235351562e-01,-6.077083945274353027e-01
-4.868107140064239502e-01,-7.544497251510620117e-01
-4.915833473205566406e-01,-7.237729430198669434e-01
-4.736559092998504639e-01,-7.303557395935058594e-01
-6.793060898780822754e-01,-5.944342613220214844e-01
-3.978350460529327393e-01,-5.735292434692382812e-01
-5.758076310157775879e-01,-7.146894931793212891e-01
-6.368814706802368164e-01,-7.088381648063659668e-01
-6.962931752204895020e-01,-6.413428187370300293e-01
-4.838755130767822266e-01,-6.918886899948120117e-01
-6.372045278549194336e-01,-6.866079568862915039e-01
-5.524161458015441895e-01,-7.218216061592102051e-01
-6.549576520919799805e-01,-6.670075654983520508e-01
-7.115381360054016113e-01,-6.418145895004272461e-01
-5.881858468055725098e-01,-6.625528931617736816e-01
-6.460663676261901855e-01,-6.192958354949951172e-01
-7.226480841636657715e-01,-6.016386151313781738e-01
-6.528586149215698242e-01,-6.544865369796752930e-01
-6.404500603675842285e-01,-6.833518743515014648e-01
-7.599833607673645020e-01,-5.472258329391479492e-01
-6.716252565383911133e-01,-6.459572911262512207e-01
-6.854010820388793945e-01,-6.273273825645446777e-01
-6.616984009742736816e-01,-6.328051686286926270e-01
-5.352714657783508301e-01,-6.498113274574279785e-01
-5.807554721832275391e-01,-6.740532517433166504e-01
-6.140258312225341797e-01,-7.052109837532043457e-01
-4.368245005607604980e-01,-6.266236305236816406e-01
-2.925825417041778564e-01,-6.661810874938964844e-01
-6.475061774253845215e-01,-7.189585566520690918e-01
-5.453888773918151855e-01,-7.285101413726806641e-01
-5.527724623680114746e-01,-7.279155254364013672e-01
-6.645916104316711426e-01,-6.894528269767761230e-01
-4.837876558303833008e-01,-7.524861097335815430e-01
-6.369391083717346191e-01,-5.236645936965942383e-01
-6.012099385261535645e-01,-6.150741577148437500e-01
-7.260993719100952148e-01,-6.217846274375915527e-01
-5.689966082572937012e-01,-6.927507519721984863e-01
-6.644408702850341797e-01,-5.041650533676147461e-01
-5.600330829620361328e-01,-7.049536705017089844e-01
-4.973014593124389648e-01,-7.079054117202758789e-01
-5.715835094451904297e-01,-7.215412855148315430e-01
-6.979566812515258789e-01,-6.312196850776672363e-01
-4.868565499782562256e-01,-7.544499039649963379e-01
-7.020747065544128418e-01,-6.511676311492919922e-01
-6.867080926895141602e-01,-6.683099269866943359e-01
